ticker,market_cap,timeframe,hv1y_date,hv1y_volume,days_since_hv1y,hv1y_occ_1y,total_hv1y_count,is_hv1y_also_hve,hv1y_to_hve_ratio,all_hv1y_details
NXP,896430784.0,monthly,2025-12-01,4625000.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 4625000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2409600.0}]"
PXED,1185701476.9892087,monthly,2025-12-01,2868100.0,243,2,2,False,0.5737806585844036,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 2868100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2408800.0}]"
TACH,359144998.99999994,monthly,2025-12-01,1726500.0,243,2,2,False,0.5015104862603846,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1726500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 221400.0}]"
NMCO,595435276.0,monthly,2025-12-01,7412600.0,243,2,2,False,0.7241059305063057,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 7412600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2881600.0}]"
RGR,611143220.6916472,monthly,2025-12-01,9780500.0,243,2,2,False,0.9501811858199024,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9780500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5214400.0}]"
HTLD,1201865113.013089,monthly,2025-12-01,13919300.0,243,2,2,False,0.847291210129048,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 13919300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10064900.0}]"
VSTS,1904955106.4614267,monthly,2025-12-01,74261800.0,243,2,2,False,0.6462560525207378,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 74261800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 43808700.0}]"
CSR,957779451.0660793,monthly,2025-12-01,4147400.0,243,3,3,False,0.722405114002543,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 4147400.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3979100.0}, {'date': Timestamp('2025-10-01 00:00:00'), 'volume': 2974100.0}]"
MMI,1187982973.0266044,monthly,2025-12-01,9915900.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9915900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3648400.0}]"
COFS,492379147.84009767,monthly,2025-12-01,3465100.0,243,2,2,False,0.9936625372791924,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 3465100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3166800.0}]"
EVN,442965480.0,monthly,2025-12-01,2049800.0,243,2,2,False,0.336800249749429,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 2049800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1192400.0}]"
ORRF,810079274.8310827,monthly,2025-12-01,7135300.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 7135300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3106500.0}]"
UFCS,1348231568.4626122,monthly,2025-12-01,2764600.0,243,2,2,False,0.7844839817258307,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 2764600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2591900.0}]"
BBN,993005475.0,monthly,2025-12-01,10971900.0,243,2,2,False,0.7555208197048677,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 10971900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6113500.0}]"
UHT,595124420.2918063,monthly,2025-12-01,2049300.0,243,2,2,False,0.6112569349161845,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 2049300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2042100.0}]"
SHEN,854724862.994012,monthly,2025-12-01,8063600.0,243,2,2,False,0.8738945725680597,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 8063600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6361200.0}]"
IFN,486658179.0,monthly,2025-12-01,6484500.0,243,2,2,False,0.9324714916380265,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 6484500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3832500.0}]"
PCQ,497897049.0,monthly,2025-12-01,7348000.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 7348000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2726200.0}]"
KBDC,917620453.3934066,monthly,2025-12-01,8869600.0,243,2,2,False,0.9585129950829416,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 8869600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5403100.0}]"
HFRO,403359320.0,monthly,2025-12-01,3728600.0,243,2,2,False,0.2541112648315625,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 3728600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2772300.0}]"
PSBD,333303937.575,monthly,2025-12-01,2778800.0,243,2,2,False,0.8250593824228029,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 2778800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1496500.0}]"
MXF,313060371.0,monthly,2025-12-01,1331000.0,243,2,2,False,0.6463675213675214,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1331000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 742100.0}]"
AFB,327691860.0,monthly,2025-12-01,2958600.0,243,2,2,False,0.7475553983374182,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 2958600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1555800.0}]"
BWFG,476556995.8197344,monthly,2025-12-01,1309800.0,243,2,2,False,0.7321408608160984,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1309800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 491500.0}]"
PDLB,477711016.9181585,monthly,2025-12-01,2149300.0,243,2,2,False,0.4316383500020083,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 2149300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1468900.0}]"
YB,671618921.0,monthly,2025-12-01,1436100.0,243,2,2,False,0.4496383731488149,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1436100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 613100.0}]"
NX,824866205.7441078,monthly,2025-12-01,24898700.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 24898700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11218200.0}]"
HCSG,1668765002.3237412,monthly,2025-12-01,17761200.0,243,2,2,False,0.5353951890034364,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 17761200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10821300.0}]"
CODI,783206473.5928935,monthly,2025-12-01,40497000.0,243,2,2,False,0.7375253372379542,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 40497000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 28080500.0}]"
HIFS,672389064.727996,monthly,2025-12-01,1727500.0,243,2,2,False,0.6867694998807347,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1727500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 981800.0}]"
BGT,316141820.0,monthly,2025-12-01,5039700.0,243,2,2,False,0.9816704974872414,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 5039700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3814500.0}]"
ZTR,377729120.0,monthly,2025-12-01,7508300.0,243,2,2,False,0.7068498051251153,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 7508300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5487600.0}]"
KELYA,463114772.3561181,monthly,2025-12-01,12219900.0,243,2,2,False,0.4853095362912834,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 12219900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11099100.0}]"
WKC,1731705689.673812,monthly,2025-12-01,21240000.0,243,2,2,False,0.8346530334765028,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 21240000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13865000.0}]"
RNP,967778081.0,monthly,2025-12-01,5331500.0,243,2,2,False,0.5281798278202118,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 5331500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2333900.0}]"
HBNC,1041480974.2148634,monthly,2025-12-01,8986100.0,243,2,2,False,0.8892110393144463,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 8986100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4701900.0}]"
BTT,1439206548.0,monthly,2025-12-01,3059300.0,243,2,2,False,0.320526790017392,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 3059300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1715500.0}]"
MLP,395702933.6098655,monthly,2025-12-01,836900.0,243,2,2,False,0.5211407933246155,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 836900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 521800.0}]"
SHOE,433877899.8348272,monthly,2025-12-01,17035600.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 17035600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10027300.0}]"
EPAC,1895757670.661452,monthly,2025-12-01,13080800.0,243,2,2,False,0.900757471422669,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 13080800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6253900.0}]"
BFS,929413971.4583784,monthly,2025-12-01,1687200.0,243,2,2,False,0.6305639645700191,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1687200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1370400.0}]"
HPS,457343662.0,monthly,2025-12-01,1859500.0,243,2,2,False,0.3687947482199877,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1859500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1163600.0}]"
MG,598789956.2822151,monthly,2025-12-01,4254000.0,243,2,2,False,0.4881631341587965,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 4254000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3489000.0}]"
CII,1091900000.0,monthly,2025-12-01,3777900.0,243,2,2,False,0.5074207889541053,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 3777900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2588600.0}]"
XHR,1919635777.3852944,monthly,2025-12-01,20313700.0,243,2,2,False,0.646980511311338,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 20313700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 18854400.0}]"
IIPR,1824678083.4110527,monthly,2025-12-01,11147900.0,243,2,2,False,0.7438082147908938,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 11147900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6058800.0}]"
DMLP,1236787101.8087604,monthly,2025-12-01,4525400.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 4525400.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4462300.0}]"
FRA,385176276.0,monthly,2025-12-01,6891800.0,243,2,2,False,0.6093437781825255,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 6891800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3301300.0}]"
MMU,568035520.0,monthly,2025-12-01,3921000.0,243,2,2,False,0.8002204126614829,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 3921000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2760700.0}]"
HY,649129584.5218347,monthly,2025-12-01,3959100.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 3959100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2380400.0}]"
TBLD,679139121.7,monthly,2025-12-01,1726800.0,243,2,2,False,0.3042336898113074,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 1726800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1160400.0}]"
CFFN,1075008152.5862882,monthly,2025-12-01,23065600.0,243,2,2,False,0.4054577607149512,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 23065600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 14174600.0}]"
DSM,303492218.0,monthly,2025-12-01,4344700.0,243,2,2,False,0.7032762472077438,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 4344700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2600800.0}]"
NFJ,1430556144.0,monthly,2025-12-01,5390900.0,243,2,2,False,0.4132414490931669,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 5390900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3773600.0}]"
FMC,1469282275.0,monthly,2025-11-01,113428900.0,273,1,1,False,0.960395067163958,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 113428900.0}]"
GUT,578813416.0,monthly,2025-11-01,4953300.0,273,1,1,False,0.5780260479894769,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4953300.0}]"
NVRI,619687687.5,monthly,2025-11-01,50859100.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 50859100.0}]"
ARDT,1394795805.6217952,monthly,2025-11-01,15590100.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 15590100.0}]"
SBSI,1043690049.41076,monthly,2025-11-01,3013600.0,273,1,1,False,0.5517493912374815,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3013600.0}]"
TCMD,683003526.8457143,monthly,2025-11-01,14995300.0,273,1,1,False,0.8720834205690092,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 14995300.0}]"
LQDT,1218874282.5448349,monthly,2025-11-01,4619900.0,273,1,1,False,0.288808731964692,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4619900.0}]"
ACVA,1209873282.1095889,monthly,2025-11-01,137085200.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 137085200.0}]"
USA,1759930490.0,monthly,2025-11-01,31159200.0,273,1,1,False,0.6570842928359947,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 31159200.0}]"
KRNT,744228069.1582277,monthly,2025-11-01,11212300.0,273,1,1,False,0.3716263021653315,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11212300.0}]"
AIIR,1060155505.32,monthly,2025-11-01,12971600.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 12971600.0}]"
CEPV,329026522.0,monthly,2025-11-01,13165700.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13165700.0}]"
XZO,1448330537.5941536,monthly,2025-11-01,9156600.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 9156600.0}]"
TRUP,1105778932.5844808,monthly,2025-11-01,9667700.0,273,1,1,False,0.2505624092888244,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 9667700.0}]"
JJSF,1420571224.9317317,monthly,2025-11-01,6241100.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6241100.0}]"
ANSC,474261727.42257214,monthly,2025-11-01,4762600.0,273,1,1,False,0.6468726655348047,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4762600.0}]"
RCKY,311307453.5768375,monthly,2025-11-01,1767000.0,273,1,1,False,0.807882223847842,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1767000.0}]"
IGIC,1150741925.0574975,monthly,2025-11-01,1920400.0,273,1,1,False,0.2292987546417356,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1920400.0}]"
MLKN,1364759632.1967893,monthly,2025-11-01,23732200.0,273,1,1,False,0.4698970995008424,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 23732200.0}]"
SLVM,1563219590.3995943,monthly,2025-11-01,11445000.0,273,1,1,False,0.3668304502927912,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11445000.0}]"
CCEC,1244949461.490044,monthly,2025-11-01,260200.0,273,1,1,False,0.0392891116916061,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 260200.0}]"
STK,942615072.0,monthly,2025-11-01,1548800.0,273,1,1,False,0.4419082401278247,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1548800.0}]"
CHCT,523720931.72438747,monthly,2025-11-01,6690300.0,273,1,1,False,0.4027438326972393,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6690300.0}]"
LUCK,1233126489.9856024,monthly,2025-11-01,9136000.0,273,1,1,False,0.1737070366940904,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 9136000.0}]"
KRT,633249509.068211,monthly,2025-11-01,2997600.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2997600.0}]"
MNRO,517035034.06355137,monthly,2025-11-01,21234000.0,273,1,1,False,0.9089936172671972,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 21234000.0}]"
AMTB,977867928.7283655,monthly,2025-11-01,6428600.0,273,1,1,False,0.9287334402403964,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6428600.0}]"
MNTN,711149696.5547618,monthly,2025-11-01,21703400.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 21703400.0}]"
LZB,1633797558.441177,monthly,2025-11-01,13284500.0,273,1,1,False,0.8643473395187841,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13284500.0}]"
GDOT,757248350.3701493,monthly,2025-11-01,20128100.0,273,1,1,False,0.5528376459472598,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 20128100.0}]"
CMRE,1740095790.1122448,monthly,2025-11-01,10687100.0,273,1,1,False,0.3794636358148965,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10687100.0}]"
WWW,1405300660.2510312,monthly,2025-11-01,49583200.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 49583200.0}]"
VTOL,1241083539.2432954,monthly,2025-11-01,4659200.0,273,1,1,False,0.435936301203241,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4659200.0}]"
HQH,1213618484.0,monthly,2025-11-01,4557400.0,273,1,1,False,0.602838661887062,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4557400.0}]"
ASLE,309506005.5271318,monthly,2025-11-01,11055900.0,273,1,1,False,0.6067569273322979,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11055900.0}]"
HQL,578664240.0,monthly,2025-11-01,3405900.0,273,1,1,False,0.6343993890513532,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3405900.0}]"
APXT,461898011.01095617,monthly,2025-11-01,5072700.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5072700.0}]"
AII,366740100.6915255,monthly,2025-11-01,5458100.0,273,1,1,False,0.9592105725633544,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5458100.0}]"
FRPH,486541554.0784954,monthly,2025-11-01,1792100.0,273,1,1,False,0.6645283298724414,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1792100.0}]"
ZYME,1776810870.656289,monthly,2025-11-01,37916300.0,273,1,1,False,0.6571658344411379,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 37916300.0}]"
PMTR,320276947.99136275,monthly,2025-11-01,2017300.0,273,1,1,False,0.6540331993256387,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2017300.0}]"
CASS,663765156.6971707,monthly,2025-11-01,1943200.0,273,1,1,False,0.8040051305391204,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1943200.0}]"
SBH,1379606732.0622349,monthly,2025-11-01,40381000.0,273,1,1,False,0.5348661013491856,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 40381000.0}]"
BST,1697460800.0,monthly,2025-11-01,2723600.0,273,1,1,False,0.4963857301313574,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2723600.0}]"
OLP,533703683.7679697,monthly,2025-11-01,2411800.0,273,1,1,False,0.8793524629015204,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2411800.0}]"
EOS,1126523010.0,monthly,2025-11-01,3104300.0,273,1,1,False,0.3624147753805921,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3104300.0}]"
ENR,1550239791.8210292,monthly,2025-11-01,30470200.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 30470200.0}]"
EVTC,1686548811.8222983,monthly,2025-11-01,11600100.0,273,1,1,False,0.7723205368913035,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11600100.0}]"
INR,825913895.0432729,monthly,2025-11-01,8990600.0,273,1,1,False,0.8936178671888201,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8990600.0}]"
PGC,850304991.0411639,monthly,2025-11-01,3646200.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3646200.0}]"
DOLE,1336983277.0253625,monthly,2025-11-01,20238500.0,273,1,1,False,0.594772432723137,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 20238500.0}]"
EBF,553779158.3216816,monthly,2025-11-01,4905300.0,273,1,1,False,0.7983107118445464,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4905300.0}]"
WBTN,1578189424.6793482,monthly,2025-11-01,15682100.0,273,1,1,False,0.5666665462179712,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 15682100.0}]"
FOXF,793012319.9525839,monthly,2025-11-01,23053700.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 23053700.0}]"
WLKP,798671667.5534842,monthly,2025-11-01,1847600.0,273,1,1,False,0.376124750620903,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1847600.0}]"
CMDB,422432874.64189184,monthly,2025-11-01,1093600.0,273,1,1,False,0.3908506075768406,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 1093600.0}]"
EGBN,888337267.7174525,monthly,2025-11-01,9875200.0,273,1,1,False,0.7938199853698925,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 9875200.0}]"
RTAC,325012224.7425552,monthly,2025-11-01,4514200.0,273,1,1,False,0.3593450243983984,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 4514200.0}]"
MLAB,565863437.5592461,monthly,2025-11-01,3423800.0,273,1,1,False,0.795233892321271,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3423800.0}]"
GBLI,365666448.0,monthly,2025-11-01,191500.0,273,1,1,False,0.0565430494862407,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 191500.0}]"
PZZA,1210465095.6906276,monthly,2025-11-01,47989200.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 47989200.0}]"
TACO,392446102.87307686,monthly,2025-11-01,2339900.0,273,1,1,False,0.2673468688230522,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2339900.0}]"
MAGN,448215992.94363934,monthly,2025-11-01,30979800.0,273,1,1,False,0.8638238443799866,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 30979800.0}]"
OEC,395848306.3788301,monthly,2025-11-01,19831100.0,273,1,1,False,0.9413437256726224,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 19831100.0}]"
