ticker,market_cap,timeframe,hv1y_date,hv1y_volume,days_since_hv1y,hv1y_occ_1y,total_hv1y_count,is_hv1y_also_hve,hv1y_to_hve_ratio,all_hv1y_details
AEO,2996211080.4698057,monthly,2025-12-01,219602400.0,243,2,2,False,0.6049497905425564,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 219602400.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 112788300.0}]"
NEA,3453935100.0,monthly,2025-12-01,24059500.0,243,2,2,False,0.6450043296078153,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 24059500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 17404500.0}]"
ABM,2663674594.075619,monthly,2025-12-01,18504200.0,243,2,2,False,0.966983695652174,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 18504200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 9663700.0}]"
NWE,4515918592.230964,monthly,2025-12-01,12730500.0,243,2,2,False,0.8002728238525997,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 12730500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10892000.0}]"
WLK,9816779785.327932,monthly,2025-12-01,35124700.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 35124700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 28580200.0}]"
ASH,2927670472.18718,monthly,2025-12-01,21267500.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 21267500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 17426700.0}]"
BIRK,8169107575.122192,monthly,2025-12-01,63503300.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 63503300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 34684600.0}]"
CWK,3198201915.3,monthly,2025-12-01,40035900.0,243,2,2,False,0.43532045650264,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 40035900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 32450600.0}]"
ARCB,3256968277.1261163,monthly,2025-12-01,9262100.0,243,2,2,False,0.8094189410027178,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9262100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6167700.0}]"
MDU,4573052036.221198,monthly,2025-12-01,54475300.0,243,2,2,False,0.3558048372457705,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 54475300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 47042400.0}]"
CURB,3341375647.693585,monthly,2025-12-01,18330900.0,243,2,2,False,0.5777824706946603,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 18330900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13325800.0}]"
HNI,2851638841.9391303,monthly,2025-12-01,24542800.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 24542800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11832000.0}]"
POWI,4422495158.118264,monthly,2025-12-01,27064000.0,243,2,2,False,0.7122142748119727,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 27064000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 17963800.0}]"
LKQ,6886996203.106543,monthly,2025-12-01,132094300.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 132094300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 53765500.0}]"
UNFI,2973305408.757853,monthly,2025-12-01,24680300.0,243,2,2,False,0.3945502214122424,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 24680300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 16351700.0}]"
MHK,7299748534.347768,monthly,2025-12-01,31365600.0,243,2,2,False,0.6783584752635847,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 31365600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 16026700.0}]"
POST,4052292516.070804,monthly,2025-12-01,17979800.0,243,2,2,False,0.6320946425656634,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 17979800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 16542100.0}]"
KBH,3898600474.51581,monthly,2025-12-01,31442000.0,243,2,2,False,0.3689933834212336,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 31442000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 14955600.0}]"
SPNT,2803379724.171726,monthly,2025-12-01,16664500.0,243,2,2,False,0.6938742369860846,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 16664500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10038600.0}]"
SAIC,4662710483.385351,monthly,2025-12-01,16581300.0,243,2,2,False,0.6484415939931955,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 16581300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8430300.0}]"
MSA,6580453270.077437,monthly,2025-12-01,5935200.0,243,2,2,False,0.6022465525463973,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 5935200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3965900.0}]"
TTC,9221075712.666668,monthly,2025-12-01,26731700.0,243,2,2,False,0.9092538673995564,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 26731700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13005700.0}]"
UTF,2664957672.0,monthly,2025-12-01,9199600.0,243,2,2,False,0.5044718991451023,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9199600.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 7767300.0}]"
MTN,4915288420.396281,monthly,2025-12-01,24377200.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 24377200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13312600.0}]"
FSS,7647853196.779318,monthly,2025-12-01,13084200.0,243,2,2,False,0.7259401458072104,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 13084200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 7018300.0}]"
WLY,2474089260.0834064,monthly,2025-12-01,15650882.0,243,2,2,False,0.7167329954604736,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 15650882.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8949617.0}]"
SR,4780184065.574726,monthly,2025-12-01,9493200.0,243,2,2,False,0.6723610402855685,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9493200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8485700.0}]"
CNK,3905382494.813717,monthly,2025-12-01,96550400.0,243,2,2,False,0.3847579880289155,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 96550400.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 58189000.0}]"
CHA,2174701844.0,monthly,2025-12-01,26134100.0,243,2,2,False,0.664736105812031,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 26134100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 12689400.0}]"
MWA,4177777888.054114,monthly,2025-12-01,30224000.0,243,2,2,False,0.3593551961686534,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 30224000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 28736200.0}]"
ALH,5261143513.699657,monthly,2025-12-01,36876300.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 36876300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8171200.0}]"
FBK,2879646287.7756352,monthly,2025-12-01,7791700.0,243,2,2,False,0.6113726597931674,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 7791700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5339000.0}]"
SDRL,2431886590.832725,monthly,2025-12-01,17848000.0,243,2,2,False,0.6103570561420427,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 17848000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13210700.0}]"
ALSN,9939047784.87761,monthly,2025-12-01,21992500.0,243,2,2,False,0.5507873936868257,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 21992500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 18461100.0}]"
EEFT,2681628654.44587,monthly,2025-12-01,18010300.0,243,2,2,False,0.7001251729875138,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 18010300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 17684100.0}]"
BCPC,5501270558.083555,monthly,2025-12-01,4703900.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 4703900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3004000.0}]"
S,5454006978.667781,monthly,2025-12-01,239137200.0,243,2,2,False,0.8613419211600337,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 239137200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 106332600.0}]"
CBT,4821440251.951875,monthly,2025-12-01,12018400.0,243,2,2,False,0.7982995682497509,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 12018400.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10137800.0}]"
ASO,3007891041.0386124,monthly,2025-12-01,41173300.0,243,2,2,False,0.4021882680232717,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 41173300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 29413500.0}]"
IPAR,3457823457.495592,monthly,2025-12-01,6661400.0,243,2,2,False,0.8520375534010386,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 6661400.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5569600.0}]"
IEP,4838763714.364641,monthly,2025-12-01,28483200.0,243,2,2,False,0.205376244070319,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 28483200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 26466200.0}]"
PLGO,2115189821.375684,monthly,2025-12-01,12863200.0,243,2,2,False,0.6355398768762537,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 12863200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8815700.0}]"
WTM,5192487185.650304,monthly,2025-12-01,441800.0,243,2,2,False,0.3526500638569604,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 441800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 397400.0}]"
MIDD,7838385327.399197,monthly,2025-12-01,18766900.0,243,2,2,False,0.4672904875613466,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 18766900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 16118700.0}]"
GOF,2249776230.0,monthly,2025-12-01,43024100.0,243,2,2,False,0.7198156296531762,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 43024100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 37430800.0}]"
FCPT,2807384559.514788,monthly,2025-12-01,19581700.0,243,2,2,False,0.7866600782574461,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 19581700.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 12265300.0}]"
ARE,9623161152.726591,monthly,2025-12-01,70336100.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 70336100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 49095600.0}]"
PRI,8852827776.9034,monthly,2025-12-01,5150800.0,243,2,2,False,0.5360781824047959,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 5150800.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 3953900.0}]"
LLYVA,9414569923.145603,monthly,2025-12-01,5507500.0,243,2,2,False,0.6707138855737146,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 5507500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 2612200.0}]"
HE,2342665445.8221555,monthly,2025-12-01,121582200.0,243,2,2,False,0.3437818543129874,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 121582200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 36811600.0}]"
BBT,2632604400.271813,monthly,2025-12-01,21594200.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 21594200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 18533600.0}]"
ACM,9127697606.46963,monthly,2025-12-01,32591900.0,243,2,2,False,0.4036863494092452,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 32591900.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 27459500.0}]"
VAC,3478952435.814848,monthly,2025-12-01,17579100.0,243,2,2,False,0.847132468809183,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 17579100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 16210100.0}]"
MANU,3952069340.1092906,monthly,2025-12-01,9542100.0,243,2,2,False,0.1162486979721868,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9542100.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6319400.0}]"
UFPI,5207477395.166722,monthly,2025-12-01,9615500.0,243,2,2,False,0.3732276007157524,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9615500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8868800.0}]"
AMG,9032404980.344744,monthly,2025-12-01,9605500.0,243,2,2,False,0.4444315920973488,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 9605500.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 6183800.0}]"
COLD,4556337884.310115,monthly,2025-12-01,148532400.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 148532400.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 139485600.0}]"
ADPT,3354530368.339753,monthly,2025-12-01,59136000.0,243,2,2,True,1.0,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 59136000.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 46641500.0}]"
BRX,9956848995.707386,monthly,2025-12-01,63467300.0,243,2,2,False,0.5535666314294785,"[{'date': Timestamp('2025-12-01 00:00:00'), 'volume': 63467300.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 42816600.0}]"
SUPN,2718580598.8907266,monthly,2025-11-01,21000600.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 21000600.0}]"
KMX,7487229168.24121,monthly,2025-11-01,119281000.0,273,1,1,False,0.9530250782196286,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 119281000.0}]"
SEDG,3147342068.451233,monthly,2025-11-01,90712500.0,273,1,1,False,0.6520075038813179,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 90712500.0}]"
FUN,2249508847.9141083,monthly,2025-11-01,95634200.0,273,1,1,False,0.881255505877236,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 95634200.0}]"
GKOS,8482351661.356948,monthly,2025-11-01,21772700.0,273,1,1,False,0.6356231808746982,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 21772700.0}]"
SLGN,4885575324.381204,monthly,2025-11-01,24064000.0,273,1,1,False,0.7604841513130867,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 24064000.0}]"
BHF,3627701426.254783,monthly,2025-11-01,43602100.0,273,1,1,False,0.9275996536560772,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 43602100.0}]"
MRP,4770275148.521914,monthly,2025-11-01,69940900.0,273,1,1,False,0.5945090645740398,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 69940900.0}]"
URBN,6297604470.892251,monthly,2025-11-01,56498000.0,273,1,1,False,0.8110187617530109,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 56498000.0}]"
MD,2026768980.2770636,monthly,2025-11-01,24552300.0,273,1,1,False,0.5689078687301451,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 24552300.0}]"
BRSL,2060704369.5483868,monthly,2025-11-01,35586900.0,273,1,1,False,0.2930694846831296,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 35586900.0}]"
DLO,3742686540.1094007,monthly,2025-11-01,55764300.0,273,1,1,False,0.2828333496480832,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 55764300.0}]"
CNS,4029171232.338607,monthly,2025-11-01,9154600.0,273,1,1,False,0.7855261238534078,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 9154600.0}]"
HSIC,9677228677.344366,monthly,2025-11-01,31503700.0,273,1,1,False,0.4818855266237252,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 31503700.0}]"
BSM,2996240492.860215,monthly,2025-11-01,10620800.0,273,1,1,False,0.511055186915663,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 10620800.0}]"
ETSY,7405701701.819305,monthly,2025-11-01,76486600.0,273,1,1,False,0.5162167707380021,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 76486600.0}]"
CROX,6348349240.150067,monthly,2025-11-01,32503000.0,273,1,1,False,0.5285367225942416,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 32503000.0}]"
BULL,3627003393.619048,monthly,2025-11-01,373426500.0,273,1,1,False,0.4842600709609818,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 373426500.0}]"
WAFD,2804067445.7853203,monthly,2025-11-01,17296900.0,273,1,1,False,0.5163361622481664,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 17296900.0}]"
LOPE,3851466819.888275,monthly,2025-11-01,8655800.0,273,1,1,False,0.5007984262902107,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 8655800.0}]"
GCMG,2493284591.5004086,monthly,2025-11-01,19470600.0,273,1,1,False,0.4516471739866667,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 19470600.0}]"
QRVO,8262723753.136623,monthly,2025-11-01,31179800.0,273,1,1,False,0.3946370530877573,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 31179800.0}]"
WSC,5223506256.714138,monthly,2025-11-01,95670100.0,273,1,1,False,0.8824442027802452,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 95670100.0}]"
BKH,5788782087.010093,monthly,2025-11-01,26489200.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 26489200.0}]"
LXP,3277759666.6274366,monthly,2025-11-01,17062600.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 17062600.0}]"
ATR,8040083468.589575,monthly,2025-11-01,13301700.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13301700.0}]"
AIN,2166635900.394085,monthly,2025-11-01,11243300.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 11243300.0}]"
LUMN,8324912858.634615,monthly,2025-11-01,357863100.0,273,1,1,False,0.242637112918643,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 357863100.0}]"
BGC,5485198506.820808,monthly,2025-11-01,61231000.0,273,1,1,False,0.3037190215873586,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 61231000.0}]"
FIZZ,3064578645.8121047,monthly,2025-11-01,9001600.0,273,1,1,False,0.24053656842049,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 9001600.0}]"
ESTA,2601057975.0656786,monthly,2025-11-01,13655800.0,273,1,1,False,0.590952955889926,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 13655800.0}]"
VSAT,8460446729.21,monthly,2025-11-01,44165300.0,273,1,1,False,0.3966987059437484,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 44165300.0}]"
BBWI,4607702988.96242,monthly,2025-11-01,204561800.0,273,1,1,False,0.6678421948355717,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 204561800.0}]"
TXG,4665639971.494543,monthly,2025-11-01,66969500.0,273,1,1,False,0.6984909895345515,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 66969500.0}]"
RUSHA,5701738736.489284,monthly,2025-11-01,15407100.0,273,1,1,False,0.6284021062162747,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 15407100.0}]"
CON,3861886731.588652,monthly,2025-11-01,22377700.0,273,1,1,False,0.948143346213816,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 22377700.0}]"
EMN,8085685764.130859,monthly,2025-11-01,64485300.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 64485300.0}]"
GRND,2548590670.79646,monthly,2025-11-01,38052000.0,273,1,1,False,0.4782570990109836,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 38052000.0}]"
CAVA,9713920421.59664,monthly,2025-11-01,96812700.0,273,1,1,False,0.7559564757372147,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 96812700.0}]"
SKY,4875709445.003564,monthly,2025-11-01,15813100.0,273,1,1,False,0.5504535739398623,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 15813100.0}]"
PLMR,3347968996.897488,monthly,2025-11-01,5400500.0,273,1,1,False,0.5458524111303152,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 5400500.0}]"
DRH,2557838070.9242544,monthly,2025-11-01,90925800.0,273,1,1,False,0.6267157420235313,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 90925800.0}]"
TREX,5165844680.117647,monthly,2025-11-01,87277600.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 87277600.0}]"
PAGS,2517077076.088101,monthly,2025-11-01,100087200.0,273,1,1,False,0.6936131610698116,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 100087200.0}]"
LRN,3704764201.025665,monthly,2025-11-01,36754000.0,273,1,1,False,0.6955030920499875,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 36754000.0}]"
ETOR,3239138353.9816127,monthly,2025-11-01,38784100.0,273,1,1,True,1.0,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 38784100.0}]"
AMTM,4947405410.652066,monthly,2025-11-01,52359600.0,273,1,1,False,0.5860961178111449,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 52359600.0}]"
FLR,7491892822.771355,monthly,2025-11-01,68095300.0,273,1,1,False,0.5963077160188415,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 68095300.0}]"
AXTA,7383647408.940397,monthly,2025-11-01,89908700.0,273,1,1,False,0.8391968757642113,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 89908700.0}]"
CVSA,4339959224.620651,monthly,2025-11-01,15067400.0,273,1,1,False,0.821644554234081,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 15067400.0}]"
NWL,2472917908.105263,monthly,2025-11-01,220385200.0,273,1,1,False,0.8864442550411858,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 220385200.0}]"
VIPS,6208059944.0,monthly,2025-11-01,61341300.0,273,1,1,False,0.1174426608029545,"[{'date': Timestamp('2025-11-01 00:00:00'), 'volume': 61341300.0}]"
