ticker,market_cap,timeframe,hve_date,hve_volume,days_since_hve,hve_occ_1y,total_hve_count,all_hve_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
PRK,3331671098.677734,weekly,2020-07-25,4032600.0,2207,0,8,"[{'date': Timestamp('2020-07-25 00:00:00'), 'volume': 4032600.0}, {'date': Timestamp('2020-05-23 00:00:00'), 'volume': 1610400.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 557800.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 424400.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 300500.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 293400.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 269000.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 165400.0}]",2026-08-10,341075.0,207.7899932861328,0.084579427664534,346
BANF,3848328398.324625,weekly,2020-07-25,5944400.0,2207,0,7,"[{'date': Timestamp('2020-07-25 00:00:00'), 'volume': 5944400.0}, {'date': Timestamp('2020-06-13 00:00:00'), 'volume': 1252700.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 1097700.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 732800.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 410900.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 372100.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 236400.0}]",2026-08-10,547456.0,115.72000122070312,0.0920960904380593,346
FHB,3594727241.0017066,weekly,2020-07-20,43898800.0,2212,0,5,"[{'date': Timestamp('2020-07-20 00:00:00'), 'volume': 43898800.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 10294100.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 5009400.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 4225600.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 3289300.0}]",2026-08-10,8633088.0,27.65999984741211,0.1966588608344647,345
NNI,4829892161.895642,weekly,2020-07-06,1449400.0,2226,0,8,"[{'date': Timestamp('2020-07-06 00:00:00'), 'volume': 1449400.0}, {'date': Timestamp('2020-06-29 00:00:00'), 'volume': 1058300.0}, {'date': Timestamp('2020-06-15 00:00:00'), 'volume': 948700.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 829000.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 641300.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 589300.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 544500.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 502800.0}]",2026-08-10,849184.0,127.79000091552734,0.5858865737546571,345
MHK,7299748534.347768,weekly,2020-07-04,20324300.0,2228,0,7,"[{'date': Timestamp('2020-07-04 00:00:00'), 'volume': 20324300.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 7546600.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 5890200.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 5797400.0}, {'date': Timestamp('2020-02-08 00:00:00'), 'volume': 4915300.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 4136500.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 3751000.0}]",2026-08-10,4734860.0,140.10000610351562,0.2329654649852639,346
SAIC,4662710483.385351,weekly,2020-06-22,11550600.0,2240,0,7,"[{'date': Timestamp('2020-06-22 00:00:00'), 'volume': 11550600.0}, {'date': Timestamp('2020-06-08 00:00:00'), 'volume': 4549000.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 4084400.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 3920200.0}, {'date': Timestamp('2020-02-03 00:00:00'), 'volume': 3845700.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 2965400.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 1842200.0}]",2026-08-10,1646911.0,126.68000030517578,0.1425822900974841,345
CRUS,7391323369.064165,weekly,2020-06-20,14309800.0,2242,0,4,"[{'date': Timestamp('2020-06-20 00:00:00'), 'volume': 14309800.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 6657200.0}, {'date': Timestamp('2020-01-18 00:00:00'), 'volume': 3557600.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 2562100.0}]",2026-08-10,4454676.0,121.08999633789062,0.311302464045619,346
FCN,4554764694.757122,weekly,2020-06-20,7067800.0,2242,0,7,"[{'date': Timestamp('2020-06-20 00:00:00'), 'volume': 7067800.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 4693500.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 3203000.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 3093500.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 1144000.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 1113400.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 883600.0}]",2026-08-10,2577540.0,151.85000610351562,0.3646877387588783,346
FR,8711505508.351915,weekly,2020-06-20,21334400.0,2242,0,9,"[{'date': Timestamp('2020-06-20 00:00:00'), 'volume': 21334400.0}, {'date': Timestamp('2020-06-13 00:00:00'), 'volume': 10499400.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 8766600.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 7918200.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 6174200.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 5619700.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 4640700.0}, {'date': Timestamp('2020-02-08 00:00:00'), 'volume': 4166200.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 3672400.0}]",2026-08-10,3238137.0,62.869998931884766,0.1517800828708564,346
GAP,7275174188.693375,weekly,2020-06-20,190198400.0,2242,0,7,"[{'date': Timestamp('2020-06-20 00:00:00'), 'volume': 190198400.0}, {'date': Timestamp('2020-05-30 00:00:00'), 'volume': 109374700.0}, {'date': Timestamp('2020-05-23 00:00:00'), 'volume': 76340800.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 71894900.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 62944500.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 48132500.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 31738800.0}]",2026-08-10,30466751.0,20.600000381469727,0.1601840551760688,346
MSA,6580453270.077437,weekly,2020-06-20,5442900.0,2242,0,6,"[{'date': Timestamp('2020-06-20 00:00:00'), 'volume': 5442900.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 2367500.0}, {'date': Timestamp('2020-02-15 00:00:00'), 'volume': 1574500.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 1200800.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 982800.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 725300.0}]",2026-08-10,1503940.0,189.1300048828125,0.2763122600084514,346
RGEN,8292501280.211389,weekly,2020-06-20,9536200.0,2242,0,7,"[{'date': Timestamp('2020-06-20 00:00:00'), 'volume': 9536200.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 4595100.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 3916900.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 3576500.0}, {'date': Timestamp('2020-02-15 00:00:00'), 'volume': 2650400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1805700.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 1743600.0}]",2026-08-10,4546725.0,166.8300018310547,0.4767858266395419,346
EAT,7353540745.406493,weekly,2020-06-20,27855300.0,2242,0,7,"[{'date': Timestamp('2020-06-20 00:00:00'), 'volume': 27855300.0}, {'date': Timestamp('2020-04-25 00:00:00'), 'volume': 26313800.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 22116000.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 14126000.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 9379900.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 4131300.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 3421800.0}]",2026-08-10,8789830.0,237.1499938964844,0.3155532340344566,346
REZI,4688157327.050093,weekly,2020-06-15,33313000.0,2247,0,4,"[{'date': Timestamp('2020-06-15 00:00:00'), 'volume': 33313000.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 12046600.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 7498300.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 6473800.0}]",2026-08-10,22342288.0,20.5,0.670677753429592,345
QLYS,4341200505.586625,weekly,2020-06-15,9377700.0,2247,0,6,"[{'date': Timestamp('2020-06-15 00:00:00'), 'volume': 9377700.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 3876700.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 2576900.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 2500500.0}, {'date': Timestamp('2020-02-10 00:00:00'), 'volume': 2380500.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 1694700.0}]",2026-08-10,3163985.0,186.0500030517578,0.337394563698988,345
FCPT,2807384559.514788,weekly,2020-06-15,7529600.0,2247,0,6,"[{'date': Timestamp('2020-06-15 00:00:00'), 'volume': 7529600.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 7274400.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 4767500.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 4397700.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 3447800.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 1888800.0}]",2026-08-10,1977711.0,25.209999084472656,0.2626581757331067,345
ENPH,6270959079.627197,weekly,2020-06-15,115797400.0,2247,0,5,"[{'date': Timestamp('2020-06-15 00:00:00'), 'volume': 115797400.0}, {'date': Timestamp('2020-02-17 00:00:00'), 'volume': 72156300.0}, {'date': Timestamp('2020-02-03 00:00:00'), 'volume': 32297400.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 30058000.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 27632200.0}]",2026-08-10,16694828.0,40.47999954223633,0.1441727361754236,345
BFH,4294058903.4555073,weekly,2020-06-15,21523909.0,2247,0,6,"[{'date': Timestamp('2020-06-15 00:00:00'), 'volume': 21523909.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 20350725.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 11919914.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 8850817.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 4141291.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 4080896.0}]",2026-08-10,2070340.0,113.4000015258789,0.096187918281944,345
LXP,3277759666.6274366,weekly,2020-06-13,5997820.0,2249,0,7,"[{'date': Timestamp('2020-06-13 00:00:00'), 'volume': 5997820.0}, {'date': Timestamp('2020-05-09 00:00:00'), 'volume': 5168320.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 3765920.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 3629800.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 3101220.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 1963480.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 1616080.0}]",2026-08-10,3624280.0,60.56999969482422,0.6042662167254103,346
HXL,7280231832.144268,weekly,2020-06-13,23125600.0,2249,0,3,"[{'date': Timestamp('2020-06-13 00:00:00'), 'volume': 23125600.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 14096600.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 3594500.0}]",2026-08-10,3732574.0,104.06999969482422,0.1614044176151105,346
DDS,9027428910.633978,weekly,2020-06-13,8139100.0,2249,0,9,"[{'date': Timestamp('2020-06-13 00:00:00'), 'volume': 8139100.0}, {'date': Timestamp('2020-06-06 00:00:00'), 'volume': 5504100.0}, {'date': Timestamp('2020-05-09 00:00:00'), 'volume': 5170700.0}, {'date': Timestamp('2020-04-18 00:00:00'), 'volume': 4990600.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 3443100.0}, {'date': Timestamp('2020-02-08 00:00:00'), 'volume': 1887800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1873200.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 1422100.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 1321900.0}]",2026-08-10,1188531.0,560.8800048828125,0.1460273248885011,346
MIDD,7838385327.399197,weekly,2020-06-13,16570500.0,2249,0,6,"[{'date': Timestamp('2020-06-13 00:00:00'), 'volume': 16570500.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 11524600.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 5423900.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 3674500.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 2315200.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 2055300.0}]",2026-08-10,5437198.0,117.91000366210938,0.3281251621858121,346
NNN,9031080372.024368,weekly,2020-06-13,19443100.0,2249,0,8,"[{'date': Timestamp('2020-06-13 00:00:00'), 'volume': 19443100.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 14848000.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 9283100.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 6675500.0}, {'date': Timestamp('2020-02-08 00:00:00'), 'volume': 4176400.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 4163000.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 3109800.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 2755400.0}]",2026-08-10,7273337.0,46.0,0.3740831966095941,346
ARLP,3149567419.9918137,weekly,2020-06-13,7860600.0,2249,0,5,"[{'date': Timestamp('2020-06-13 00:00:00'), 'volume': 7860600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7757200.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 5488000.0}, {'date': Timestamp('2020-01-18 00:00:00'), 'volume': 3114000.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 2648600.0}]",2026-08-10,2855818.0,25.420000076293945,0.3633078899829529,346
GBCI,6772623634.051181,weekly,2020-06-13,18438600.0,2249,0,8,"[{'date': Timestamp('2020-06-13 00:00:00'), 'volume': 18438600.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 4033500.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 3261000.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 1652600.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 1651100.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 1383200.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 1345900.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 1254100.0}]",2026-08-10,4531663.0,49.93000030517578,0.2457704489494864,346
PK,2976127809.7652707,weekly,2020-06-08,59554900.0,2254,0,9,"[{'date': Timestamp('2020-06-08 00:00:00'), 'volume': 59554900.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 59013300.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 58730500.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 57790500.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 32402100.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 27017400.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 24371600.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 11857900.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 11630500.0}]",2026-08-10,15638213.0,15.130000114440918,0.2625848250941568,345
NCLH,9751499117.262154,weekly,2020-06-08,551713200.0,2254,0,12,"[{'date': Timestamp('2020-06-08 00:00:00'), 'volume': 551713200.0}, {'date': Timestamp('2020-05-04 00:00:00'), 'volume': 483219400.0}, {'date': Timestamp('2020-04-27 00:00:00'), 'volume': 229434300.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 217047400.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 129486000.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 128374300.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 41365900.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 40220600.0}, {'date': Timestamp('2020-02-17 00:00:00'), 'volume': 14636300.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 11200700.0}, {'date': Timestamp('2020-01-20 00:00:00'), 'volume': 9048500.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 6947700.0}]",2026-08-10,66172197.0,19.01000022888184,0.1199394848627874,345
CLDX,2767630508.9052505,weekly,2020-06-06,109017900.0,2256,0,3,"[{'date': Timestamp('2020-06-06 00:00:00'), 'volume': 109017900.0}, {'date': Timestamp('2020-02-15 00:00:00'), 'volume': 8936700.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 970100.0}]",2026-08-10,5446454.0,41.95000076293945,0.0499592635704778,346
M,6828465744.63502,weekly,2020-06-06,395950100.0,2256,0,9,"[{'date': Timestamp('2020-06-06 00:00:00'), 'volume': 395950100.0}, {'date': Timestamp('2020-05-30 00:00:00'), 'volume': 327255800.0}, {'date': Timestamp('2020-05-23 00:00:00'), 'volume': 289453000.0}, {'date': Timestamp('2020-03-28 00:00:00'), 'volume': 246332100.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 208539100.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 122741200.0}, {'date': Timestamp('2020-02-29 00:00:00'), 'volume': 108288400.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 106670800.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 105680100.0}]",2026-08-10,28702041.0,23.40999984741211,0.0724890358658831,346
HHH,4315031378.237708,weekly,2020-06-01,10150754.0,2261,0,6,"[{'date': Timestamp('2020-06-01 00:00:00'), 'volume': 10150754.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 5481340.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 2953459.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 2037474.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 1653749.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 1517064.0}]",2026-08-10,2594181.0,66.5999984741211,0.255565350120789,345
NMRK,2710840236.235686,weekly,2020-06-01,17285000.0,2261,0,5,"[{'date': Timestamp('2020-06-01 00:00:00'), 'volume': 17285000.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 16525000.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 9019900.0}, {'date': Timestamp('2020-02-10 00:00:00'), 'volume': 6614000.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 5461700.0}]",2026-08-10,4932358.0,15.25,0.2853548163147237,345
NMIH,3085978246.2614417,weekly,2020-06-01,19440100.0,2261,0,6,"[{'date': Timestamp('2020-06-01 00:00:00'), 'volume': 19440100.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 9314800.0}, {'date': Timestamp('2020-02-10 00:00:00'), 'volume': 8545100.0}, {'date': Timestamp('2020-01-20 00:00:00'), 'volume': 2153900.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 2101500.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 1996200.0}]",2026-08-10,1524682.0,45.709999084472656,0.0784297405877541,345
PPC,6806946706.819946,weekly,2020-05-30,19099100.0,2263,0,7,"[{'date': Timestamp('2020-05-30 00:00:00'), 'volume': 19099100.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 8608300.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 7626500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4685900.0}, {'date': Timestamp('2020-01-25 00:00:00'), 'volume': 4617900.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 4100900.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 3413000.0}]",2026-08-10,7902248.0,27.89999961853028,0.4137497578419925,346
WERN,2564066310.104739,weekly,2020-05-30,17574600.0,2263,0,6,"[{'date': Timestamp('2020-05-30 00:00:00'), 'volume': 17574600.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 5837600.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 5469600.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 4296400.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 2837800.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 1902300.0}]",2026-08-10,5207400.0,38.880001068115234,0.2963026185517736,346
CAKE,3993709694.3711576,weekly,2020-05-30,34889800.0,2263,0,8,"[{'date': Timestamp('2020-05-30 00:00:00'), 'volume': 34889800.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 29500400.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 22137400.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 13334600.0}, {'date': Timestamp('2020-02-22 00:00:00'), 'volume': 9060800.0}, {'date': Timestamp('2020-02-15 00:00:00'), 'volume': 6265000.0}, {'date': Timestamp('2020-01-11 00:00:00'), 'volume': 3580200.0}, {'date': Timestamp('2020-01-04 00:00:00'), 'volume': 2904500.0}]",2026-08-10,11965668.0,113.37999725341795,0.3429560501923198,346
PLMR,3347968996.897488,weekly,2020-05-25,6051400.0,2268,0,2,"[{'date': Timestamp('2020-05-25 00:00:00'), 'volume': 6051400.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 3514200.0}]",2026-08-10,979923.0,128.2100067138672,0.1619332716396206,345
ESNT,5898704586.193694,weekly,2020-05-25,30263000.0,2268,0,6,"[{'date': Timestamp('2020-05-25 00:00:00'), 'volume': 30263000.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 11915200.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 5731900.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 5475400.0}, {'date': Timestamp('2020-02-10 00:00:00'), 'volume': 4769500.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 2648000.0}]",2026-08-10,2523454.0,69.56999969482422,0.0833841324389518,345
KTB,4603634781.005757,weekly,2020-05-25,22299100.0,2268,0,8,"[{'date': Timestamp('2020-05-25 00:00:00'), 'volume': 22299100.0}, {'date': Timestamp('2020-03-30 00:00:00'), 'volume': 9332800.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 6721400.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 4528900.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 4474200.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 4222300.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 2015700.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 1978700.0}]",2026-08-10,5725856.0,84.9000015258789,0.2567752061742402,345
