ticker,market_cap,timeframe,hve_date,hve_volume,days_since_hve,hve_occ_1y,total_hve_count,all_hve_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
FLNG,1565752718.5700934,daily,2022-06-24,4063900.0,1512,0,21,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 4063900.0}, {'date': Timestamp('2022-06-08 00:00:00'), 'volume': 1821200.0}, {'date': Timestamp('2022-06-02 00:00:00'), 'volume': 1760300.0}, {'date': Timestamp('2022-03-25 00:00:00'), 'volume': 1637500.0}, {'date': Timestamp('2022-01-18 00:00:00'), 'volume': 1242900.0}, {'date': Timestamp('2022-01-13 00:00:00'), 'volume': 1232800.0}, {'date': Timestamp('2022-01-12 00:00:00'), 'volume': 1119000.0}, {'date': Timestamp('2022-01-11 00:00:00'), 'volume': 1022100.0}, {'date': Timestamp('2022-01-10 00:00:00'), 'volume': 804300.0}, {'date': Timestamp('2021-11-29 00:00:00'), 'volume': 584800.0}, {'date': Timestamp('2021-11-23 00:00:00'), 'volume': 489200.0}, {'date': Timestamp('2021-10-18 00:00:00'), 'volume': 382000.0}, {'date': Timestamp('2021-08-17 00:00:00'), 'volume': 315900.0}, {'date': Timestamp('2021-07-16 00:00:00'), 'volume': 178200.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 172400.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 161700.0}, {'date': Timestamp('2020-01-21 00:00:00'), 'volume': 153000.0}, {'date': Timestamp('2020-01-17 00:00:00'), 'volume': 71900.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 38400.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 32000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 10200.0}]",2026-08-14,220900.0,30.799999237060547,0.0543566524766849,1662
CBAN,436735575.7837838,daily,2022-06-24,1991000.0,1512,0,12,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1991000.0}, {'date': Timestamp('2021-08-09 00:00:00'), 'volume': 1380500.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 984000.0}, {'date': Timestamp('2021-06-18 00:00:00'), 'volume': 182900.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 114600.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 96100.0}, {'date': Timestamp('2020-07-09 00:00:00'), 'volume': 61900.0}, {'date': Timestamp('2020-06-23 00:00:00'), 'volume': 59600.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 49200.0}, {'date': Timestamp('2020-03-03 00:00:00'), 'volume': 44200.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 33000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 19200.0}]",2026-08-14,102700.0,22.270000457763672,0.0515821195379206,1663
TCBX,676624573.6684015,daily,2022-06-24,1080600.0,1512,0,2,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1080600.0}, {'date': Timestamp('2021-11-09 00:00:00'), 'volume': 1017100.0}]",2026-08-14,51300.0,46.130001068115234,0.0474736257634647,1194
HLMN,1661895335.4146636,daily,2022-06-24,17396100.0,1512,0,8,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 17396100.0}, {'date': Timestamp('2022-04-13 00:00:00'), 'volume': 9571200.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 8659400.0}, {'date': Timestamp('2021-01-25 00:00:00'), 'volume': 7666700.0}, {'date': Timestamp('2021-01-15 00:00:00'), 'volume': 1993400.0}, {'date': Timestamp('2020-12-29 00:00:00'), 'volume': 656900.0}, {'date': Timestamp('2020-12-08 00:00:00'), 'volume': 552600.0}, {'date': Timestamp('2020-12-03 00:00:00'), 'volume': 299600.0}]",2026-08-14,849000.0,8.699999809265137,0.0488040422853398,1429
NRIM,621963664.0293578,daily,2022-06-24,3096400.0,1512,0,11,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 3096400.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 566800.0}, {'date': Timestamp('2020-05-08 00:00:00'), 'volume': 287600.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 277200.0}, {'date': Timestamp('2020-02-19 00:00:00'), 'volume': 256400.0}, {'date': Timestamp('2020-02-13 00:00:00'), 'volume': 117600.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 117200.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 103600.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 60400.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 52000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 36400.0}]",2026-08-14,150900.0,27.25,0.0487340136933212,1663
MYFW,310354062.41159606,daily,2022-06-24,983600.0,1512,0,12,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 983600.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 739700.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 634600.0}, {'date': Timestamp('2020-05-22 00:00:00'), 'volume': 418700.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 104900.0}, {'date': Timestamp('2020-04-27 00:00:00'), 'volume': 67300.0}, {'date': Timestamp('2020-02-12 00:00:00'), 'volume': 44300.0}, {'date': Timestamp('2020-02-03 00:00:00'), 'volume': 28000.0}, {'date': Timestamp('2020-01-29 00:00:00'), 'volume': 20300.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 15900.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 12600.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 4300.0}]",2026-08-14,34900.0,31.709999084472656,0.035481903212688,1662
JMSB,310468906.38103914,daily,2022-06-24,1261300.0,1512,0,9,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1261300.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 744900.0}, {'date': Timestamp('2022-06-06 00:00:00'), 'volume': 298900.0}, {'date': Timestamp('2022-02-10 00:00:00'), 'volume': 156300.0}, {'date': Timestamp('2020-02-06 00:00:00'), 'volume': 75000.0}, {'date': Timestamp('2020-01-22 00:00:00'), 'volume': 14500.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 12100.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 12000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 9300.0}]",2026-08-14,14400.0,23.25,0.0114167921985253,1662
BBSI,885620881.9847106,daily,2022-06-24,1201200.0,1512,0,8,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1201200.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 857200.0}, {'date': Timestamp('2020-04-16 00:00:00'), 'volume': 552400.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 493200.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 417200.0}, {'date': Timestamp('2020-02-21 00:00:00'), 'volume': 281200.0}, {'date': Timestamp('2020-01-31 00:00:00'), 'volume': 273200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 238000.0}]",2026-08-14,184400.0,32.2400016784668,0.1535131535131535,1663
ODC,1362055372.3948755,daily,2022-06-24,1581600.0,1512,0,8,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1581600.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 238600.0}, {'date': Timestamp('2020-04-21 00:00:00'), 'volume': 133200.0}, {'date': Timestamp('2020-04-14 00:00:00'), 'volume': 77800.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 77600.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 69600.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 58000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 11000.0}]",2026-08-14,85300.0,90.41000366210938,0.0539327263530601,1663
CIA,322531716.0168067,daily,2022-06-24,6592900.0,1512,0,10,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 6592900.0}, {'date': Timestamp('2021-05-27 00:00:00'), 'volume': 634700.0}, {'date': Timestamp('2020-02-03 00:00:00'), 'volume': 569700.0}, {'date': Timestamp('2020-01-31 00:00:00'), 'volume': 158800.0}, {'date': Timestamp('2020-01-23 00:00:00'), 'volume': 95700.0}, {'date': Timestamp('2020-01-21 00:00:00'), 'volume': 77300.0}, {'date': Timestamp('2020-01-16 00:00:00'), 'volume': 72600.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 62700.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 44200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 38900.0}]",2026-08-14,96400.0,3.9700000286102295,0.0146217901075399,1663
ONIT,312157693.0143593,daily,2022-06-24,1026300.0,1512,0,11,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1026300.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 1023080.0}, {'date': Timestamp('2020-05-08 00:00:00'), 'volume': 937087.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 626373.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 418173.0}, {'date': Timestamp('2020-02-07 00:00:00'), 'volume': 284413.0}, {'date': Timestamp('2020-02-05 00:00:00'), 'volume': 85620.0}, {'date': Timestamp('2020-01-16 00:00:00'), 'volume': 70247.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 62940.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 44340.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 22433.0}]",2026-08-14,66300.0,39.220001220703125,0.064600993861444,1663
FSBW,320456520.01779854,daily,2022-06-24,1103300.0,1512,0,10,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1103300.0}, {'date': Timestamp('2022-05-06 00:00:00'), 'volume': 150600.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 142800.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 138600.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 80600.0}, {'date': Timestamp('2020-01-30 00:00:00'), 'volume': 72200.0}, {'date': Timestamp('2020-01-29 00:00:00'), 'volume': 54200.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 34800.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 24400.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 21200.0}]",2026-08-14,12500.0,43.47999954223633,0.0113296474213722,1662
FMAO,419516706.8476445,daily,2022-06-24,1476600.0,1512,0,15,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1476600.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 1324200.0}, {'date': Timestamp('2021-06-18 00:00:00'), 'volume': 108100.0}, {'date': Timestamp('2021-05-05 00:00:00'), 'volume': 101900.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 70400.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 60600.0}, {'date': Timestamp('2020-09-18 00:00:00'), 'volume': 54500.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 50400.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 45700.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 33300.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 31100.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 26700.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 12600.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 6800.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 3600.0}]",2026-08-14,57900.0,35.11000061035156,0.0392117025599349,1663
OSBC,1202488816.2875762,daily,2022-06-24,2109600.0,1512,0,5,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 2109600.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 998600.0}, {'date': Timestamp('2020-01-17 00:00:00'), 'volume': 662500.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 118900.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 111200.0}]",2026-08-14,338600.0,25.90999984741211,0.1605043610163064,1663
BCML,356407380.46400505,daily,2022-06-24,1786400.0,1512,0,8,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 1786400.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 1509800.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 661300.0}, {'date': Timestamp('2020-01-16 00:00:00'), 'volume': 355300.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 93100.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 61300.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 50900.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 28900.0}]",2026-08-14,45000.0,31.06999969482422,0.0251903269144648,1663
NC,389984031.00000006,daily,2022-06-24,505000.0,1512,0,11,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 505000.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 456700.0}, {'date': Timestamp('2021-06-18 00:00:00'), 'volume': 146700.0}, {'date': Timestamp('2021-03-25 00:00:00'), 'volume': 113800.0}, {'date': Timestamp('2021-03-04 00:00:00'), 'volume': 85900.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 60000.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 48700.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 47700.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 14600.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 13000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 6700.0}]",2026-08-14,27000.0,42.63999938964844,0.0534653465346534,1663
ALCO,310076627.1807378,daily,2022-06-24,921500.0,1512,0,10,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 921500.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 741200.0}, {'date': Timestamp('2021-03-04 00:00:00'), 'volume': 128200.0}, {'date': Timestamp('2020-12-14 00:00:00'), 'volume': 127600.0}, {'date': Timestamp('2020-05-26 00:00:00'), 'volume': 105200.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 99800.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 34900.0}, {'date': Timestamp('2020-02-07 00:00:00'), 'volume': 33600.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 20600.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 17100.0}]",2026-08-14,11400.0,40.08000183105469,0.0123711340206185,1663
CBL,1653378381.9462326,daily,2022-06-24,3600200.0,1512,0,7,"[{'date': Timestamp('2022-06-24 00:00:00'), 'volume': 3600200.0}, {'date': Timestamp('2022-05-31 00:00:00'), 'volume': 1233200.0}, {'date': Timestamp('2022-03-24 00:00:00'), 'volume': 695400.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 463600.0}, {'date': Timestamp('2021-11-30 00:00:00'), 'volume': 337100.0}, {'date': Timestamp('2021-11-12 00:00:00'), 'volume': 249700.0}, {'date': Timestamp('2021-11-02 00:00:00'), 'volume': 209600.0}]",2026-08-14,180500.0,58.11000061035156,0.0501361035498027,1199
FBRT,634944774.0291263,daily,2022-06-17,13743900.0,1519,0,4,"[{'date': Timestamp('2022-06-17 00:00:00'), 'volume': 13743900.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 3524000.0}, {'date': Timestamp('2021-10-20 00:00:00'), 'volume': 1031600.0}, {'date': Timestamp('2021-10-19 00:00:00'), 'volume': 299400.0}]",2026-08-14,831300.0,8.069999694824219,0.0604850151703664,1209
TCMD,683003526.8457143,daily,2022-06-17,4963500.0,1519,0,9,"[{'date': Timestamp('2022-06-17 00:00:00'), 'volume': 4963500.0}, {'date': Timestamp('2022-05-26 00:00:00'), 'volume': 2133000.0}, {'date': Timestamp('2021-10-19 00:00:00'), 'volume': 1619800.0}, {'date': Timestamp('2020-08-04 00:00:00'), 'volume': 1149900.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 777600.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 194900.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 189100.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 163200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 152700.0}]",2026-08-14,364500.0,24.200000762939453,0.0734360834088848,1662
YELP,1319776890.0523558,daily,2022-06-17,12611000.0,1519,0,7,"[{'date': Timestamp('2022-06-17 00:00:00'), 'volume': 12611000.0}, {'date': Timestamp('2020-08-07 00:00:00'), 'volume': 6333300.0}, {'date': Timestamp('2020-02-14 00:00:00'), 'volume': 5258600.0}, {'date': Timestamp('2020-02-13 00:00:00'), 'volume': 1633700.0}, {'date': Timestamp('2020-01-31 00:00:00'), 'volume': 1445700.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 1356300.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 684100.0}]",2026-08-14,831500.0,24.700000762939453,0.0659345016255649,1662
EYE,1511000304.409091,daily,2022-06-15,19952800.0,1521,0,9,"[{'date': Timestamp('2022-06-15 00:00:00'), 'volume': 19952800.0}, {'date': Timestamp('2020-05-08 00:00:00'), 'volume': 11551000.0}, {'date': Timestamp('2020-05-07 00:00:00'), 'volume': 9964800.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 2235700.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 1932500.0}, {'date': Timestamp('2020-01-23 00:00:00'), 'volume': 1363200.0}, {'date': Timestamp('2020-01-22 00:00:00'), 'volume': 1052800.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 721100.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 617800.0}]",2026-08-14,1856200.0,19.299999237060547,0.0930295497373802,1663
GASS,303435228.38518524,daily,2022-06-14,2136000.0,1522,0,8,"[{'date': Timestamp('2022-06-14 00:00:00'), 'volume': 2136000.0}, {'date': Timestamp('2020-08-21 00:00:00'), 'volume': 2044600.0}, {'date': Timestamp('2020-04-22 00:00:00'), 'volume': 558400.0}, {'date': Timestamp('2020-03-31 00:00:00'), 'volume': 162800.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 147600.0}, {'date': Timestamp('2020-01-24 00:00:00'), 'volume': 138000.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 42900.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 25200.0}]",2026-08-14,191100.0,9.460000038146973,0.0894662921348314,1663
CDRE,1199184570.890625,daily,2022-06-10,3206400.0,1526,0,2,"[{'date': Timestamp('2022-06-10 00:00:00'), 'volume': 3206400.0}, {'date': Timestamp('2021-11-04 00:00:00'), 'volume': 1674600.0}]",2026-08-14,258000.0,34.13999938964844,0.0804640718562874,1197
NOAH,728547067.38267,daily,2022-05-31,4062500.0,1536,0,12,"[{'date': Timestamp('2022-05-31 00:00:00'), 'volume': 4062500.0}, {'date': Timestamp('2020-07-06 00:00:00'), 'volume': 1129700.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 1113500.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 1067700.0}, {'date': Timestamp('2020-03-06 00:00:00'), 'volume': 832400.0}, {'date': Timestamp('2020-02-19 00:00:00'), 'volume': 778800.0}, {'date': Timestamp('2020-02-11 00:00:00'), 'volume': 544700.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 487000.0}, {'date': Timestamp('2020-01-16 00:00:00'), 'volume': 355500.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 352500.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 324600.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 301100.0}]",2026-08-14,99700.0,8.630000114440918,0.0245415384615384,1663
BKSY,918819544.668583,daily,2022-05-25,19075850.0,1542,0,8,"[{'date': Timestamp('2022-05-25 00:00:00'), 'volume': 19075850.0}, {'date': Timestamp('2021-02-18 00:00:00'), 'volume': 2771438.0}, {'date': Timestamp('2021-01-21 00:00:00'), 'volume': 302925.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 289475.0}, {'date': Timestamp('2020-03-05 00:00:00'), 'volume': 89013.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 50725.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 4975.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 1250.0}]",2026-08-14,618800.0,30.920000076293945,0.0324389214635258,1663
CTRN,492460584.7783707,daily,2022-05-24,1992100.0,1543,0,10,"[{'date': Timestamp('2022-05-24 00:00:00'), 'volume': 1992100.0}, {'date': Timestamp('2022-03-15 00:00:00'), 'volume': 1331400.0}, {'date': Timestamp('2020-06-30 00:00:00'), 'volume': 1069600.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 591100.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 312600.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 301300.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 301100.0}, {'date': Timestamp('2020-01-24 00:00:00'), 'volume': 230400.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 116700.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 96400.0}]",2026-08-14,79800.0,73.91000366210938,0.0400582300085337,1663
GYRE,701264890.2263242,daily,2022-05-23,16045927.0,1544,0,10,"[{'date': Timestamp('2022-05-23 00:00:00'), 'volume': 16045927.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 530533.0}, {'date': Timestamp('2021-11-12 00:00:00'), 'volume': 401687.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 290867.0}, {'date': Timestamp('2021-02-09 00:00:00'), 'volume': 229733.0}, {'date': Timestamp('2020-06-18 00:00:00'), 'volume': 206100.0}, {'date': Timestamp('2020-02-13 00:00:00'), 'volume': 203120.0}, {'date': Timestamp('2020-02-07 00:00:00'), 'volume': 66853.0}, {'date': Timestamp('2020-01-30 00:00:00'), 'volume': 20580.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 15013.0}]",2026-08-14,52700.0,6.679999828338623,0.0032843225573692,1663
AOSL,1316602192.434792,daily,2022-05-18,5137100.0,1549,0,12,"[{'date': Timestamp('2022-05-18 00:00:00'), 'volume': 5137100.0}, {'date': Timestamp('2022-05-13 00:00:00'), 'volume': 2296400.0}, {'date': Timestamp('2022-03-31 00:00:00'), 'volume': 1910500.0}, {'date': Timestamp('2021-11-30 00:00:00'), 'volume': 1887000.0}, {'date': Timestamp('2021-02-11 00:00:00'), 'volume': 1421200.0}, {'date': Timestamp('2020-11-23 00:00:00'), 'volume': 965500.0}, {'date': Timestamp('2020-10-05 00:00:00'), 'volume': 819500.0}, {'date': Timestamp('2020-08-12 00:00:00'), 'volume': 696700.0}, {'date': Timestamp('2020-02-06 00:00:00'), 'volume': 505500.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 217500.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 121900.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 88400.0}]",2026-08-14,637500.0,30.770000457763672,0.1240972533141266,1663
IQI,530953352.0,daily,2022-05-17,781300.0,1550,0,8,"[{'date': Timestamp('2022-05-17 00:00:00'), 'volume': 781300.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 572400.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 328500.0}, {'date': Timestamp('2020-01-27 00:00:00'), 'volume': 204400.0}, {'date': Timestamp('2020-01-24 00:00:00'), 'volume': 114500.0}, {'date': Timestamp('2020-01-21 00:00:00'), 'volume': 96100.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 91200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 72400.0}]",2026-08-14,329800.0,10.270000457763672,0.4221169845129912,1663
CGEM,1130828017.445887,daily,2022-05-12,14668600.0,1555,0,2,"[{'date': Timestamp('2022-05-12 00:00:00'), 'volume': 14668600.0}, {'date': Timestamp('2021-01-08 00:00:00'), 'volume': 4054300.0}]",2026-08-14,565800.0,20.34000015258789,0.0385721882115539,1405
